V,CaMKt,cass,nai,nass,ki,kss,cansr,cajsr,cai,m,hf,hs,j,hsp,jp,mL,hL,hLp,a,iF,iS,ap,iFp,iSp,d,ff,fs,fcaf,fcas,jca,ffp,fcafp,nca,xrf,xrs,xs1,xs2,xk1,Jrelnp,Jrelp,
-87.991685,0.003473,0.000067,7.193653,7.193714,144.835645,144.835618,1.151251,1.123527,0.000067,0.007352,0.697753,0.697749,0.697725,0.454582,0.697709,0.000189,0.504991,0.281035,0.001002,0.999553,0.611133,0.000510,0.999553,0.675641,0.000000,1.000000,0.941921,1.000000,0.999909,0.999985,1.000000,1.000000,0.001072,0.999635,0.000069,0.000000,0.000083,0.000156,0.000057,0.000000,0.000000,0.000000,324.000000,0.207904,0.000193,0.996762,0.000000,0.000000
-87.994466,0.003102,0.000066,7.182489,7.182549,144.850353,144.850326,1.131690,1.105428,0.000066,0.007350,0.697850,0.697846,0.697823,0.454696,0.697809,0.000189,0.505233,0.281556,0.001002,0.999554,0.612505,0.000510,0.999554,0.677880,0.000000,1.000000,0.943642,1.000000,0.999914,0.999986,1.000000,1.000000,0.001014,0.999636,0.000069,0.000000,0.000083,0.000156,0.000057,0.000000,0.000000,0.000000,324.000000,0.204430,0.000193,0.996761,0.000000,0.000000
-87.988476,0.004062,0.000068,7.193781,7.193844,144.830314,144.830287,1.181683,1.152024,0.000069,0.007354,0.697642,0.697637,0.697611,0.454449,0.697594,0.000189,0.504890,0.281023,0.001002,0.999553,0.611322,0.000511,0.999553,0.675403,0.000000,1.000000,0.940977,1.000000,0.999908,0.999985,1.000000,1.000000,0.001162,0.999635,0.000069,0.000000,0.000083,0.000156,0.000057,0.000000,0.000000,0.000000,324.000000,0.208979,0.000193,0.996763,0.000000,0.000000
-87.990259,0.003908,0.000067,7.178309,7.178372,144.847329,144.847303,1.173144,1.144059,0.000068,0.007353,0.697704,0.697699,0.697673,0.454523,0.697657,0.000189,0.505158,0.281733,0.001002,0.999553,0.613295,0.000510,0.999553,0.678243,0.000000,1.000000,0.942636,1.000000,0.999913,0.999986,1.000000,1.000000,0.001135,0.999635,0.000069,0.000000,0.000083,0.000156,0.000057,0.000000,0.000000,0.000000,324.000000,0.205000,0.000193,0.996763,0.000000,0.000000
-87.991726,0.003374,0.000066,7.197284,7.197345,144.831683,144.831656,1.148577,1.121485,0.000067,0.007352,0.697755,0.697750,0.697727,0.454584,0.697712,0.000189,0.505196,0.281687,0.001002,0.999553,0.613127,0.000510,0.999553,0.678597,0.000000,1.000000,0.943714,1.000000,0.999915,0.999986,1.000000,1.000000,0.001063,0.999635,0.000069,0.000000,0.000083,0.000156,0.000057,0.000000,0.000000,0.000000,324.000000,0.203619,0.000193,0.996762,0.000000,0.000000
-87.990981,0.003559,0.000067,7.196655,7.196717,144.831632,144.831605,1.156111,1.128112,0.000067,0.007352,0.697729,0.697724,0.697700,0.454553,0.697684,0.000189,0.504970,0.281030,0.001002,0.999553,0.611174,0.000510,0.999553,0.675638,0.000000,1.000000,0.941815,1.000000,0.999909,0.999985,1.000000,1.000000,0.001087,0.999635,0.000069,0.000000,0.000083,0.000156,0.000057,0.000000,0.000000,0.000000,324.000000,0.207984,0.000193,0.996762,0.000000,0.000000
-87.989015,0.003854,0.000067,7.202817,7.202879,144.822953,144.822926,1.171259,1.142190,0.000068,0.007354,0.697661,0.697656,0.697630,0.454472,0.697614,0.000189,0.504782,0.280612,0.001002,0.999553,0.610074,0.000511,0.999553,0.673854,0.000000,1.000000,0.940436,1.000000,0.999905,0.999985,1.000000,1.000000,0.001132,0.999635,0.000069,0.000000,0.000083,0.000156,0.000057,0.000000,0.000000,0.000000,324.000000,0.210801,0.000193,0.996763,0.000000,0.000000
-87.991821,0.003570,0.000067,7.184337,7.184398,144.844258,144.844231,1.155805,1.127801,0.000067,0.007352,0.697758,0.697754,0.697729,0.454587,0.697714,0.000189,0.505119,0.281449,0.001002,0.999553,0.612353,0.000510,0.999553,0.677273,0.000000,1.000000,0.942642,1.000000,0.999912,0.999985,1.000000,1.000000,0.001085,0.999635,0.000069,0.000000,0.000083,0.000156,0.000057,0.000000,0.000000,0.000000,324.000000,0.205862,0.000193,0.996762,0.000000,0.000000
-87.992799,0.003510,0.000067,7.172857,7.172918,144.856404,144.856377,1.152296,1.124570,0.000067,0.007351,0.697792,0.697788,0.697763,0.454627,0.697748,0.000189,0.505310,0.281984,0.001002,0.999554,0.613881,0.000510,0.999554,0.679416,0.000000,1.000000,0.943787,1.000000,0.999915,0.999986,1.000000,1.000000,0.001073,0.999635,0.000069,0.000000,0.000083,0.000156,0.000057,0.000000,0.000000,0.000000,324.000000,0.202948,0.000193,0.996762,0.000000,0.000000
-87.982159,0.005011,0.000070,7.213142,7.213207,144.802814,144.802787,1.232050,1.199714,0.000071,0.007359,0.697423,0.697418,0.697387,0.454190,0.697368,0.000189,0.504445,0.280182,0.001002,0.999553,0.609352,0.000511,0.999553,0.671969,0.000000,1.000000,0.937946,1.000000,0.999899,0.999984,1.000000,1.000000,0.001315,0.999635,0.000069,0.000000,0.000083,0.000157,0.000057,0.000000,0.000000,0.000000,324.000000,0.214817,0.000193,0.996765,0.000000,0.000000
-87.992768,0.003573,0.000067,7.167839,7.167901,144.860923,144.860896,1.155367,1.127452,0.000067,0.007351,0.697791,0.697786,0.697762,0.454626,0.697747,0.000189,0.505376,0.282212,0.001002,0.999554,0.614566,0.000510,0.999554,0.680309,0.000000,1.000000,0.944138,1.000000,0.999917,0.999986,1.000000,1.000000,0.001082,0.999635,0.000069,0.000000,0.000083,0.000156,0.000057,0.000000,0.000000,0.000000,324.000000,0.201861,0.000193,0.996762,0.000000,0.000000
-87.995777,0.003315,0.000066,7.143594,7.143654,144.887866,144.887840,1.140928,1.114087,0.000067,0.007349,0.697895,0.697891,0.697868,0.454749,0.697853,0.000188,0.505793,0.283321,0.001002,0.999554,0.617762,0.000510,0.999554,0.685026,0.000000,1.000000,0.946787,1.000000,0.999924,0.999987,1.000000,1.000000,0.001038,0.999636,0.000069,0.000000,0.000083,0.000156,0.000057,0.000000,0.000000,0.000000,324.000000,0.195451,0.000193,0.996761,0.000000,0.000000
-87.998820,0.002928,0.000065,7.130635,7.130694,144.904597,144.904571,1.120249,1.095012,0.000066,0.007346,0.698001,0.697997,0.697975,0.454874,0.697962,0.000188,0.506061,0.283923,0.001001,0.999554,0.619492,0.000510,0.999554,0.687848,0.000000,1.000000,0.948702,1.000000,0.999928,0.999988,1.000000,1.000000,0.000977,0.999636,0.000069,0.000000,0.000083,0.000156,0.000057,0.000000,0.000000,0.000000,324.000000,0.191375,0.000193,0.996760,0.000000,0.000000
-87.994119,0.003401,0.000066,7.161714,7.161775,144.868693,144.868666,1.146194,1.118925,0.000067,0.007350,0.697838,0.697833,0.697810,0.454681,0.697795,0.000189,0.505501,0.282494,0.001002,0.999554,0.615337,0.000510,0.999554,0.681545,0.000000,1.000000,0.944997,1.000000,0.999919,0.999986,1.000000,1.000000,0.001055,0.999636,0.000069,0.000000,0.000083,0.000156,0.000057,0.000000,0.000000,0.000000,324.000000,0.200030,0.000193,0.996762,0.000000,0.000000
-87.995004,0.003374,0.000066,7.150379,7.150439,144.880442,144.880416,1.144290,1.117191,0.000067,0.007349,0.697868,0.697864,0.697841,0.454718,0.697826,0.000189,0.505680,0.283011,0.001002,0.999554,0.616855,0.000510,0.999554,0.683695,0.000000,1.000000,0.946070,1.000000,0.999922,0.999987,1.000000,1.000000,0.001048,0.999636,0.000069,0.000000,0.000083,0.000156,0.000057,0.000000,0.000000,0.000000,324.000000,0.197226,0.000193,0.996761,0.000000,0.000000
-87.990414,0.003910,0.000067,7.175648,7.175710,144.850007,144.849981,1.173171,1.144094,0.000068,0.007353,0.697709,0.697705,0.697679,0.454529,0.697662,0.000189,0.505199,0.281855,0.001002,0.999553,0.613646,0.000510,0.999553,0.678728,0.000000,1.000000,0.942877,1.000000,0.999913,0.999986,1.000000,1.000000,0.001135,0.999635,0.000069,0.000000,0.000083,0.000156,0.000057,0.000000,0.000000,0.000000,324.000000,0.204364,0.000193,0.996762,0.000000,0.000000
-87.989647,0.003912,0.000068,7.187669,7.187731,144.837804,144.837777,1.173695,1.144539,0.000068,0.007353,0.697683,0.697678,0.697652,0.454498,0.697636,0.000189,0.505011,0.281305,0.001002,0.999553,0.612068,0.000511,0.999553,0.676547,0.000000,1.000000,0.941765,1.000000,0.999910,0.999985,1.000000,1.000000,0.001137,0.999635,0.000069,0.000000,0.000083,0.000156,0.000057,0.000000,0.000000,0.000000,324.000000,0.207258,0.000193,0.996763,0.000000,0.000000
-87.992004,0.003594,0.000067,7.178072,7.178133,144.850362,144.850336,1.156830,1.128781,0.000067,0.007351,0.697764,0.697760,0.697735,0.454595,0.697720,0.000189,0.505214,0.281745,0.001002,0.999553,0.613216,0.000510,0.999553,0.678416,0.000000,1.000000,0.943165,1.000000,0.999914,0.999986,1.000000,1.000000,0.001087,0.999635,0.000069,0.000000,0.000083,0.000156,0.000057,0.000000,0.000000,0.000000,324.000000,0.204371,0.000193,0.996762,0.000000,0.000000
-87.990347,0.003684,0.000067,7.195774,7.195836,144.831406,144.831379,1.162500,1.134080,0.000068,0.007353,0.697707,0.697702,0.697678,0.454527,0.697661,0.000189,0.504962,0.281068,0.001002,0.999553,0.611329,0.000510,0.999553,0.675741,0.000000,1.000000,0.941687,1.000000,0.999909,0.999985,1.000000,1.000000,0.001105,0.999635,0.000069,0.000000,0.000083,0.000156,0.000057,0.000000,0.000000,0.000000,324.000000,0.208008,0.000193,0.996763,0.000000,0.000000
-87.985234,0.004457,0.000069,7.211229,7.211293,144.809250,144.809223,1.202824,1.171917,0.000070,0.007356,0.697530,0.697525,0.697497,0.454316,0.697478,0.000189,0.504554,0.280237,0.001002,0.999553,0.609267,0.000511,0.999553,0.672268,0.000000,1.000000,0.938787,1.000000,0.999901,0.999984,1.000000,1.000000,0.001226,0.999635,0.000069,0.000000,0.000083,0.000156,0.000057,0.000000,0.000000,0.000000,324.000000,0.213718,0.000193,0.996764,0.000000,0.000000
-87.994176,0.003224,0.000066,7.176778,7.176838,144.855039,144.855012,1.137689,1.110989,0.000066,0.007350,0.697840,0.697835,0.697813,0.454684,0.697798,0.000189,0.505299,0.281808,0.001002,0.999554,0.613276,0.000510,0.999554,0.678852,0.000000,1.000000,0.943948,1.000000,0.999915,0.999986,1.000000,1.000000,0.001031,0.999636,0.000069,0.000000,0.000083,0.000156,0.000057,0.000000,0.000000,0.000000,324.000000,0.203315,0.000193,0.996761,0.000000,0.000000
-87.996178,0.003159,0.000066,7.151846,7.151906,144.880949,144.880922,1.133167,1.106873,0.000066,0.007348,0.697909,0.697905,0.697883,0.454766,0.697868,0.000188,0.505695,0.282943,0.001001,0.999554,0.616594,0.000510,0.999554,0.683564,0.000000,1.000000,0.946357,1.000000,0.999922,0.999987,1.000000,1.000000,0.001016,0.999636,0.000069,0.000000,0.000083,0.000156,0.000057,0.000000,0.000000,0.000000,324.000000,0.197117,0.000193,0.996761,0.000000,0.000000
-87.990310,0.003785,0.000067,7.187254,7.187316,144.838862,144.838835,1.167829,1.139201,0.000068,0.007353,0.697706,0.697701,0.697676,0.454525,0.697660,0.000189,0.505145,0.281673,0.001002,0.999553,0.613139,0.000510,0.999553,0.678194,0.000000,1.000000,0.942846,1.000000,0.999913,0.999986,1.000000,1.000000,0.001119,0.999635,0.000069,0.000000,0.000083,0.000156,0.000057,0.000000,0.000000,0.000000,324.000000,0.204824,0.000193,0.996763,0.000000,0.000000
-87.989931,0.003648,0.000067,7.200366,7.200428,144.825708,144.825681,1.163392,1.135390,0.000068,0.007353,0.697693,0.697688,0.697663,0.454510,0.697648,0.000189,0.505164,0.281755,0.001002,0.999553,0.613461,0.000510,0.999553,0.678838,0.000000,1.000000,0.943470,1.000000,0.999914,0.999986,1.000000,1.000000,0.001106,0.999635,0.000069,0.000000,0.000083,0.000156,0.000057,0.000000,0.000000,0.000000,324.000000,0.203595,0.000193,0.996763,0.000000,0.000000
-87.996369,0.003063,0.000065,7.155401,7.155461,144.877916,144.877890,1.128969,1.103109,0.000066,0.007348,0.697916,0.697912,0.697890,0.454774,0.697876,0.000188,0.505734,0.283044,0.001001,0.999554,0.616917,0.000510,0.999554,0.684113,0.000000,1.000000,0.946786,1.000000,0.999923,0.999987,1.000000,1.000000,0.001003,0.999636,0.000069,0.000000,0.000083,0.000156,0.000057,0.000000,0.000000,0.000000,324.000000,0.196222,0.000193,0.996761,0.000000,0.000000
-87.996456,0.003076,0.000065,7.150879,7.150939,144.881771,144.881745,1.130672,1.104970,0.000066,0.007348,0.697919,0.697915,0.697893,0.454778,0.697879,0.000188,0.505964,0.283812,0.001001,0.999554,0.619346,0.000510,0.999554,0.687585,0.000000,1.000000,0.948445,1.000000,0.999928,0.999988,1.000000,1.000000,0.001006,0.999636,0.000069,0.000000,0.000083,0.000156,0.000057,0.000000,0.000000,0.000000,324.000000,0.191733,0.000193,0.996761,0.000000,0.000000
-87.990095,0.003737,0.000067,7.195805,7.195868,144.831099,144.831072,1.164938,1.136296,0.000068,0.007353,0.697698,0.697694,0.697668,0.454516,0.697652,0.000189,0.504912,0.280933,0.001002,0.999553,0.610940,0.000510,0.999553,0.675144,0.000000,1.000000,0.941280,1.000000,0.999908,0.999985,1.000000,1.000000,0.001113,0.999635,0.000069,0.000000,0.000083,0.000156,0.000057,0.000000,0.000000,0.000000,324.000000,0.208912,0.000193,0.996763,0.000000,0.000000
-87.987947,0.003985,0.000068,7.208521,7.208584,144.816024,144.815997,1.178231,1.148714,0.000068,0.007354,0.697624,0.697619,0.697593,0.454428,0.697576,0.000189,0.504670,0.280351,0.001002,0.999553,0.609390,0.000511,0.999553,0.672810,0.000000,1.000000,0.939698,1.000000,0.999903,0.999984,1.000000,1.000000,0.001153,0.999635,0.000069,0.000000,0.000083,0.000156,0.000057,0.000000,0.000000,0.000000,324.000000,0.212385,0.000193,0.996763,0.000000,0.000000
-87.990413,0.003646,0.000067,7.198729,7.198791,144.828947,144.828920,1.160349,1.131993,0.000068,0.007353,0.697709,0.697705,0.697680,0.454529,0.697664,0.000189,0.504881,0.280800,0.001002,0.999553,0.610527,0.000510,0.999553,0.674655,0.000000,1.000000,0.941153,1.000000,0.999907,0.999985,1.000000,1.000000,0.001100,0.999635,0.000069,0.000000,0.000083,0.000156,0.000057,0.000000,0.000000,0.000000,324.000000,0.209453,0.000193,0.996762,0.000000,0.000000
-87.993351,0.003629,0.000067,7.153925,7.153986,144.874533,144.874506,1.157722,1.129698,0.000067,0.007350,0.697811,0.697807,0.697782,0.454649,0.697766,0.000189,0.505581,0.282846,0.001002,0.999554,0.616442,0.000510,0.999554,0.682873,0.000000,1.000000,0.945303,1.000000,0.999920,0.999987,1.000000,1.000000,0.001087,0.999635,0.000069,0.000000,0.000083,0.000156,0.000057,0.000000,0.000000,0.000000,324.000000,0.198611,0.000193,0.996762,0.000000,0.000000
-87.996155,0.003056,0.000065,7.160303,7.160362,144.873296,144.873269,1.128265,1.102326,0.000066,0.007348,0.697908,0.697904,0.697882,0.454765,0.697868,0.000188,0.505585,0.282569,0.001001,0.999554,0.615457,0.000510,0.999554,0.682045,0.000000,1.000000,0.945778,1.000000,0.999920,0.999987,1.000000,1.000000,0.001002,0.999636,0.000069,0.000000,0.000083,0.000156,0.000057,0.000000,0.000000,0.000000,324.000000,0.198922,0.000193,0.996761,0.000000,0.000000
-87.989984,0.003754,0.000067,7.196071,7.196133,144.830676,144.830650,1.165839,1.137138,0.000068,0.007353,0.697694,0.697690,0.697665,0.454512,0.697648,0.000189,0.504905,0.280921,0.001002,0.999553,0.610912,0.000510,0.999553,0.675090,0.000000,1.000000,0.941227,1.000000,0.999908,0.999985,1.000000,1.000000,0.001115,0.999635,0.000069,0.000000,0.000083,0.000156,0.000057,0.000000,0.000000,0.000000,324.000000,0.209006,0.000193,0.996763,0.000000,0.000000
-87.983267,0.004412,0.000069,7.238663,7.238728,144.779596,144.779569,1.204792,1.174249,0.000070,0.007358,0.697462,0.697456,0.697429,0.454236,0.697410,0.000189,0.504434,0.280006,0.001002,0.999553,0.608793,0.000511,0.999553,0.671805,0.000000,1.000000,0.938813,1.000000,0.999901,0.999984,1.000000,1.000000,0.001233,0.999635,0.000069,0.000000,0.000083,0.000157,0.000057,0.000000,0.000000,0.000000,324.000000,0.213920,0.000193,0.996764,0.000000,0.000000
-87.992258,0.003435,0.000066,7.187945,7.188007,144.841780,144.841753,1.149040,1.121488,0.000067,0.007351,0.697773,0.697769,0.697745,0.454605,0.697730,0.000189,0.505087,0.281297,0.001002,0.999553,0.611869,0.000510,0.999553,0.676693,0.000000,1.000000,0.942522,1.000000,0.999911,0.999985,1.000000,1.000000,0.001065,0.999635,0.000069,0.000000,0.000083,0.000156,0.000057,0.000000,0.000000,0.000000,324.000000,0.206448,0.000193,0.996762,0.000000,0.000000
-87.989523,0.003768,0.000067,7.202269,7.202332,144.824273,144.824246,1.166765,1.137981,0.000068,0.007353,0.697678,0.697674,0.697648,0.454493,0.697632,0.000189,0.504805,0.280637,0.001002,0.999553,0.610111,0.000511,0.999553,0.673979,0.000000,1.000000,0.940623,1.000000,0.999906,0.999985,1.000000,1.000000,0.001119,0.999635,0.000069,0.000000,0.000083,0.000156,0.000057,0.000000,0.000000,0.000000,324.000000,0.210522,0.000193,0.996763,0.000000,0.000000
-87.985595,0.004069,0.000068,7.230673,7.230736,144.790673,144.790646,1.187092,1.157628,0.000069,0.007356,0.697542,0.697537,0.697511,0.454332,0.697494,0.000189,0.504643,0.280458,0.001002,0.999553,0.609940,0.000511,0.999553,0.673653,0.000000,1.000000,0.940264,1.000000,0.999905,0.999985,1.000000,1.000000,0.001179,0.999635,0.000069,0.000000,0.000083,0.000156,0.000057,0.000000,0.000000,0.000000,324.000000,0.210957,0.000193,0.996764,0.000000,0.000000
-87.991000,0.003566,0.000067,7.196389,7.196451,144.832034,144.832007,1.156141,1.128074,0.000067,0.007352,0.697730,0.697725,0.697701,0.454554,0.697685,0.000189,0.504932,0.280908,0.001002,0.999553,0.610805,0.000510,0.999553,0.675107,0.000000,1.000000,0.941506,1.000000,0.999908,0.999985,1.000000,1.000000,0.001087,0.999635,0.000069,0.000000,0.000083,0.000156,0.000057,0.000000,0.000000,0.000000,324.000000,0.208741,0.000193,0.996762,0.000000,0.000000
-87.989865,0.003722,0.000067,7.200916,7.200978,144.826055,144.826028,1.164353,1.135728,0.000068,0.007353,0.697690,0.697686,0.697661,0.454507,0.697644,0.000189,0.504834,0.280698,0.001002,0.999553,0.610267,0.000510,0.999553,0.674235,0.000000,1.000000,0.940825,1.000000,0.999906,0.999985,1.000000,1.000000,0.001111,0.999635,0.000069,0.000000,0.000083,0.000156,0.000057,0.000000,0.000000,0.000000,324.000000,0.210118,0.000193,0.996763,0.000000,0.000000
-87.989084,0.003734,0.000067,7.209567,7.209630,144.816436,144.816409,1.166548,1.137991,0.000068,0.007354,0.697663,0.697659,0.697633,0.454475,0.697617,0.000189,0.504833,0.280758,0.001002,0.999553,0.610523,0.000511,0.999553,0.674628,0.000000,1.000000,0.941091,1.000000,0.999907,0.999985,1.000000,1.000000,0.001118,0.999635,0.000069,0.000000,0.000083,0.000156,0.000057,0.000000,0.000000,0.000000,324.000000,0.209469,0.000193,0.996763,0.000000,0.000000
-87.988583,0.003910,0.000068,7.206075,7.206138,144.819200,144.819173,1.174188,1.144925,0.000068,0.007354,0.697646,0.697641,0.697615,0.454454,0.697598,0.000189,0.504720,0.280454,0.001002,0.999553,0.609648,0.000511,0.999553,0.673249,0.000000,1.000000,0.940056,1.000000,0.999904,0.999984,1.000000,1.000000,0.001141,0.999635,0.000069,0.000000,0.000083,0.000156,0.000057,0.000000,0.000000,0.000000,324.000000,0.211697,0.000193,0.996763,0.000000,0.000000
-87.993247,0.003450,0.000066,7.172145,7.172206,144.857695,144.857669,1.149137,1.121629,0.000067,0.007351,0.697807,0.697803,0.697779,0.454646,0.697764,0.000189,0.505330,0.282009,0.001002,0.999554,0.613933,0.000510,0.999554,0.679570,0.000000,1.000000,0.943972,1.000000,0.999916,0.999986,1.000000,1.000000,0.001064,0.999635,0.000069,0.000000,0.000083,0.000156,0.000057,0.000000,0.000000,0.000000,324.000000,0.202675,0.000193,0.996762,0.000000,0.000000
-87.988049,0.003909,0.000068,7.206855,7.206918,144.816540,144.816513,1.177443,1.148589,0.000068,0.007354,0.697627,0.697623,0.697597,0.454433,0.697580,0.000189,0.505051,0.281563,0.001002,0.999553,0.613019,0.000511,0.999553,0.678015,0.000000,1.000000,0.942720,1.000000,0.999913,0.999986,1.000000,1.000000,0.001147,0.999639,0.000069,0.000000,0.000083,0.000156,0.000057,0.000000,0.000000,0.000000,324.000000,0.204973,0.000193,0.996763,0.000000,0.000000
-87.993920,0.003354,0.000066,7.169335,7.169395,144.861405,144.861379,1.144042,1.116902,0.000067,0.007350,0.697831,0.697827,0.697803,0.454673,0.697788,0.000189,0.505391,0.282145,0.001002,0.999554,0.614299,0.000510,0.999554,0.680152,0.000000,1.000000,0.944393,1.000000,0.999917,0.999986,1.000000,1.000000,0.001049,0.999636,0.000069,0.000000,0.000083,0.000156,0.000057,0.000000,0.000000,0.000000,324.000000,0.201782,0.000193,0.996762,0.000000,0.000000
-87.989436,0.003854,0.000067,7.191065,7.191127,144.833440,144.833413,1.173211,1.144549,0.000068,0.007353,0.697675,0.697671,0.697645,0.454489,0.697629,0.000189,0.505259,0.282125,0.001002,0.999553,0.614588,0.000511,0.999553,0.680202,0.000000,1.000000,0.943841,1.000000,0.999916,0.999986,1.000000,1.000000,0.001134,0.999635,0.000069,0.000000,0.000083,0.000156,0.000057,0.000000,0.000000,0.000000,324.000000,0.202104,0.000193,0.996763,0.000000,0.000000
-87.990628,0.003618,0.000067,7.197750,7.197812,144.830190,144.830163,1.158868,1.130614,0.000068,0.007352,0.697717,0.697712,0.697688,0.454538,0.697672,0.000189,0.504901,0.280845,0.001002,0.999553,0.610645,0.000510,0.999553,0.674841,0.000000,1.000000,0.941291,1.000000,0.999908,0.999985,1.000000,1.000000,0.001095,0.999635,0.000069,0.000000,0.000083,0.000156,0.000057,0.000000,0.000000,0.000000,324.000000,0.209166,0.000193,0.996762,0.000000,0.000000
